x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.04086036540182421,0.03893653821322723,-0.0023479521074922533,7.155282052894117,43.57088161396383,-42.39994386047384,1,1,1,10,10
0.011464765119256766,0.00037555734436240697,0.016761580875134328,8.668292820573908,40.97975045228642,-42.453221222713566,1,1,1,10,10
-0.03754754223647449,0.024886846730624426,0.017074293380294474,1.5189955145115777,42.16766043245785,-41.97036296113526,1,1,1,10,10
-0.005084905999347033,0.02226946154267121,0.017877969783911277,4.791278364180688,40.367237335925466,-40.25362425057809,1,1,1,10,10
-0.022231557042618012,0.013110263042981737,0.01350847964310678,-1.6670107351824635,40.863294396973586,-39.922081662828646,1,1,1,10,10
-0.018479043067962154,0.03383222864399119,0.012851598573177327,1.8101317496420664,41.06187884487751,-37.65346820418305,1,1,1,10,10
-0.016368187651866036,0.024915358846310905,0.00830926834474862,3.736145221951411,41.27616226305604,-36.71350318293734,1,1,1,10,10
-0.024345857195357055,0.015326799123051665,-0.01727822714091001,7.375974399808795,40.52368545334137,-37.22516463651443,1,1,1,10,10
-0.03583969418322473,-0.009993107679011152,0.010917632666944291,-5.386069697110925,43.33460192332201,-36.837927943189854,1,1,1,10,10
-0.02129491738862605,0.05551636389353373,0.0005574988599679849,-3.4937842956507246,43.18950476377476,-36.07230410893896,1,1,1,10,10
-0.01849594485522973,0.027283299813289877,-0.006040233472490352,6.918178386409754,46.396316105244445,-36.62809075550124,1,1,1,10,10
-0.024384922462529986,0.0009306636723993168,0.02869364151311305,3.3633512094710567,44.153812421608194,-36.07227367540986,1,1,1,10,10
-0.0014227773143973346,0.047344708164307296,0.02294758100296409,-4.611561972212629,42.05263428724892,-31.5838689776248,1,1,1,10,10
0.006224373123271024,0.058611002379398,0.03482114368216763,-3.9422952745138526,40.11198732975389,-29.126774472901683,1,1,1,10,10
-0.006314809620904405,0.03246804534088554,0.03971892951644887,-1.188804050624395,37.7438794172118,-26.76815260276885,1,1,1,10,10
-0.05394669957910022,-0.004350720379519729,-0.00272992840673744,-7.872116714054695,38.882086683333725,-27.98310720983377,1,1,1,10,10
-0.012844279632186588,0.014350299448801458,0.005465176791603977,1.6644788868775144,38.33211329310142,-29.163194972304755,1,1,1,10,10
0.021814404490274844,0.034176249168387796,0.05258777756191136,6.687474279762541,30.409116470813192,-26.559526079766275,1,1,1,10,10
0.0026392584620737666,0.04076477376820918,0.036637372815703416,-0.2933763194137962,28.00747785536971,-23.218138785482488,1,1,1,10,10
0.014668552516751587,0.05224738231151349,0.0659040398363399,-3.0937558304322184,24.424964909152685,-19.516305805510267,1,1,1,10,10
0.004040469263096598,0.04457925786102303,0.05116697429133549,-2.314907542402096,19.066744056188774,-15.330291408699548,1,1,1,10,10
0.014458741687240886,0.04490566337062322,0.05976886023850136,-0.914861781198567,13.375844390770764,-10.655020411342221,1,1,1,10,10
0.0046875018426184994,0.039540341380948855,0.050751207885342715,-4.542174583181069,7.0824286425335465,-5.557059942039731,1,1,1,10,10
0.02674083052657552,0.0887999289336239,0.06670678237595663,-3.357609488351353,-1.8749640291451284,3.377679143796011,1,1,1,10,10
0.021196336043369936,0.09648988008884625,0.07061403418905168,-1.4425156355472417,-11.233871848521831,11.573734059368855,1,1,1,10,10
0.00803931194064833,0.09359845975815607,0.08054560116952066,-4.1651253867038465,-20.633686419265906,21.39084514388696,1,1,1,10,10
0.007698094650496569,0.08337821393712148,0.08060923184994218,-3.5405881351112845,-30.09256968952994,30.175004456861917,1,1,1,10,10
-0.011547632960246457,0.06077791673977249,0.08173127702418166,-8.883746147257577,-39.86547856250902,38.1721445651434,1,1,1,10,10
-0.020028415819276443,0.07099268110418806,0.05621712580026643,-8.036378012623615,-48.6013991609961,44.53921708605033,1,1,1,10,10
-0.033949361336481104,0.05751562321124041,0.058164515250435485,2.3787078164398174,-57.70650412047887,50.45035841232844,1,1,1,10,10
-0.038260712257743947,0.022018408090039788,0.047003844052328894,7.302824050463842,-63.9842545689563,54.31939203945252,1,1,1,10,10
-0.0817104249938451,0.017322261136879177,0.034018767877100335,5.689807962808361,-64.4139341283797,56.01834419810946,1,1,1,10,10
-0.08907184269373823,0.0005871021451223698,0.021520847280244896,3.46726493923413,-66.85321148957394,55.50823085348952,1,1,1,10,10
-0.07237907402926692,0.01889520167265485,0.015143747323511345,2.346632101307779,-70.54975872307827,56.33551966288495,1,1,1,10,10
-0.09085385467910845,0.026508149962286728,0.021791958175746445,-4.156456220135755,-71.29807608095122,59.70244720125448,1,1,1,10,10
-0.09334687913749634,0.04626286543272084,0.015157128153023842,-5.8449985991703075,-72.41467989947185,61.26360099474619,1,1,1,10,10
-0.09120131727520492,0.03695724278771092,0.010657574878639128,-2.51631939983351,-74.3930609455362,63.71949871084865,1,1,1,10,10
-0.08610874801066373,0.03658866370638369,-0.01248985043546964,6.950570436631212,-74.778764534296,66.0255136240612,1,1,1,10,10
-0.09202673640829288,-0.01333237124750128,-0.011218387640356282,17.452933699489744,-71.55336839849971,65.43356038981278,1,1,1,10,10
-0.08224188704790772,-0.05130085617436367,-0.0250124197990752,1.5505552437159345,-68.21386528382224,60.565746674460314,1,1,1,10,10
-0.11539735222555363,-0.0023360443899930403,0.0056774020695499515,10.906421524717846,-63.88984861160873,57.81532167576685,1,1,1,10,10
-0.09428206503846573,-0.032383172791866026,0.0060105660785621995,-11.533159951813085,-59.79939705458146,56.542678913614964,1,1,1,10,10
-0.06956898833690922,0.05985542066973269,-0.004553878317767963,-7.871606309284696,-58.86471684891166,58.80715361196788,1,1,1,10,10
-0.07062231720580073,0.005360494650644826,-0.012514167013718033,-6.433229094502812,-60.02755408878313,56.372954208172004,1,1,1,10,10
-0.07166161134591434,0.03647587972187131,-0.002503785641869978,-6.165885968181053,-58.22132085533926,56.50855065805489,1,1,1,10,10
-0.06748915977089996,-0.03098206339616897,-0.0007548837406513012,-16.481951100024446,-57.06015176981104,55.2777159428823,1,1,1,10,10
-0.09565027240853263,0.026692383890174105,-0.008885713562373759,-21.88199926645027,-55.78325793227613,51.919599085339456,1,1,1,10,10
-0.07127836656897124,0.03930384515261159,0.014077064465846601,-8.242534538817555,-54.20209350156527,53.885658042976736,1,1,1,10,10
-0.05229431986231875,0.0022350206531764356,0.007936173848335212,-15.520294907277872,-57.13515438751896,50.34535634681007,1,1,1,10,10
-0.05734378808781639,0.008378506747935608,-0.011753562840160686,-29.748419830811006,-54.04260418792811,48.491258908520145,1,1,1,10,10
-0.045326854524968985,0.0018360982749925179,-0.007651624672113977,-50.46655538118768,-52.3257749590108,47.169215334600494,1,1,1,10,10
-0.06772225563828778,0.0006876525972539602,-0.030504982769683272,-37.00129432956795,-48.111522105828726,44.09986858187841,1,1,1,10,10
-0.061221761752434455,0.0006264683691142182,0.00017182177383310258,-37.969429514330024,-50.610516543822605,39.669817500799795,1,1,1,10,10
-0.04485216862340669,0.07009791134793197,-0.027040355746920663,-11.618808785950842,-50.50598092071253,39.346403325644914,1,1,1,10,10
-0.04898098450487693,-0.01728892699429764,-0.023452040058974045,1.3705230866742453,-48.87160161553977,35.80627554206848,1,1,1,10,10
-0.048561579935244195,-0.022020688873229798,-0.006730157017382822,-5.292293232211299,-45.95426529456386,29.889943501448485,1,1,1,10,10
-0.037912232324333724,-0.023140790447255366,-0.04813010539003662,0.2878386937914681,-40.008635163015995,25.999417118785992,1,1,1,10,10
-0.03168151864427332,-0.003787292774440962,0.002646065292172791,1.4223646847222717,-36.90355597996724,23.259487811025796,1,1,1,10,10
-0.029631062339684586,0.0157829200595372,-0.05012023884964082,8.61226380446066,-30.372686576759932,22.33970573867926,1,1,1,10,10
-0.012837712304161409,-0.06077724309335032,-0.04446195808282143,9.578841653245508,-25.680322377399712,14.494752711646445,1,1,1,10,10
-0.04597459563840772,-0.12548396930645073,-0.16341456037687846,-4.781390430328456,-12.00917186492814,1.2042634628358475,1,1,1,10,10
-0.08214793238945897,-0.06299473377092145,-0.11279632285097128,6.125707051148736,11.26658012270492,-7.436676261968973,1,1,1,10,10
-0.04570394099905513,-0.09423818365815635,-0.07116583575641668,-5.534441129637333,23.69991320411273,-18.44313878138032,1,1,1,10,10
-0.026627945348336846,-0.015993227524172475,-0.08673359603225973,-2.774570039737589,31.209421411975867,-23.634954695696507,1,1,1,10,10
-0.01595512712875152,0.0037818374104725983,-0.010029257501414209,1.5813599478324307,34.88332423555098,-24.354118547631494,1,1,1,10,10
-0.03426805775250295,-0.02261585158077844,-0.08877498352037153,6.2273309010534765,41.74261397911241,-27.520283821188567,1,1,1,10,10
-0.037264860991674385,0.05781387168868231,0.058724534287000724,24.850926225042578,40.97421056997982,-28.03380016461516,1,1,1,10,10
0.0040540710584841474,-0.0041793456465593504,0.012070492190352645,32.74076356095908,35.14972601389074,-27.69865709881594,1,1,1,10,10
0.0141350087810704,-0.07213797324444063,0.012711063112787944,25.803434459198897,30.264869920219947,-34.53549512846939,1,1,1,10,10
-0.0262746590695693,-0.058687115228421974,-0.04289087884729759,7.8028580358983906,37.057343723662036,-39.93057521388706,1,1,1,10,10
-0.03772690635806281,-0.04527935159353191,-0.0909091522993528,10.414714025358313,45.551198214672,-42.20803096916138,1,1,1,10,10
-0.06273784213383062,-0.019655258068890034,-0.029208957319191115,2.403849662729184,52.22165637813389,-47.548099051022994,1,1,1,10,10
-0.052051899374300284,-0.009406388728286629,-0.07238099479619715,-3.328463730120954,57.541753896877445,-49.904941908117905,1,1,1,10,10
-0.060248635900911195,0.02963663050777328,0.004813557781427452,6.163455910908385,59.82184109366841,-50.96989184215201,1,1,1,10,10
-0.034685595946879824,0.005363980107444949,-0.018476712218123307,1.961971802011923,60.10063910007117,-53.080489936218314,1,1,1,10,10
-0.032060393874928934,0.04749900945400906,0.03024487365280085,15.205450608045135,57.375461703448494,-51.139809073379645,1,1,1,10,10
-0.021843908219101083,-0.02662717571578902,-0.013444655818578559,-0.04991357683413751,56.66041866337015,-51.73142469193614,1,1,1,10,10
-0.031027778075745954,0.07669696496788664,0.058973254674446224,15.772753216650269,53.448098961161605,-44.86717987121456,1,1,1,10,10
-0.02864637211701601,-0.023750820417330995,0.04906757383325796,-14.531152632042291,52.94057751377333,-44.930586615869125,1,1,1,10,10
-0.005673691947274951,0.09956382946799511,0.03530927205271668,4.80804590541125,45.750737998569925,-38.9427509459932,1,1,1,10,10
0.030808859646006076,0.013653428376325747,-0.010609695064639081,36.06999858751549,46.84958219040025,-37.18124763506537,1,1,1,10,10
-0.04122987610712523,-0.056487451251992435,0.0659566039721567,6.976254102894971,40.24221907133306,-43.284389671335845,1,1,1,10,10
-0.03334524916620009,0.011833571417302527,-0.052034236073696456,-2.8672292484698896,50.060940464953696,-41.63812239920781,1,1,1,10,10
-0.0008578237286981025,0.0231947538090324,0.035322657108267354,6.802306316193369,46.27344048179937,-39.78771686430272,1,1,1,10,10
-0.022893157824234622,-0.003795504977110927,-0.04857643828714474,6.717504282318661,51.07360684837059,-42.918623394651256,1,1,1,10,10
-0.04714867341714275,0.01733835490859966,0.0580339695134107,10.20850613072602,48.95999890434,-42.13452458157088,1,1,1,10,10
-0.006401385906888095,-0.012341781330615054,-0.04394201004047726,6.408959506554657,53.67112361906909,-45.04926711130174,1,1,1,10,10
-0.03354531779555803,0.03992636498250992,0.08696967440150392,10.724111427164281,46.85273331080812,-43.889888430642685,1,1,1,10,10
-0.030263067413050078,-0.0030180841472007766,-0.06420744944583844,-7.118126537053834,52.85857568354557,-44.729351849764015,1,1,1,10,10
-0.022169274569599808,0.0635730485325831,0.09990194170735273,7.587702313077406,45.5813109526303,-41.68705156824225,1,1,1,10,10
-0.019401549593890614,0.014504256488837764,-0.03215007501999487,-14.094594259763685,46.812675440690384,-41.836030436440375,1,1,1,10,10
-0.0018255745480426078,0.0883016596330275,0.10401014443823083,2.301674809287403,42.27620420713279,-34.31943795511191,1,1,1,10,10
-0.007490336172340434,0.03163296326891851,-0.009525848730673206,-11.65765885154293,40.92774249572347,-30.581970504736066,1,1,1,10,10
0.005387672347734761,0.03559656289338051,0.08264766033580466,5.447713896298024,34.55620273466049,-30.254328950586725,1,1,1,10,10
-0.0224591803285703,-0.03924337551931882,0.005029043323932694,-15.556561635018083,34.236352419395054,-28.460970211798085,1,1,1,10,10
-0.01064856245929054,0.04342944100223385,0.030841130885004307,-29.491022341405746,35.4440524499036,-29.466647579218495,1,1,1,10,10
-0.006799772179867242,0.030557894093397063,-0.036669354651031084,0.08379398913750098,39.41682474415483,-28.654622430583235,1,1,1,10,10
-0.020049084479978437,-0.003832842031533881,-0.009824513241348313,2.3941458019162485,38.42062611953532,-31.90544876264872,1,1,1,10,10
-0.032896837310775834,-0.007051105917862866,-0.0019524013361896918,4.734702177546986,40.703993510559975,-33.32628661642488,1,1,1,10,10
-0.012720259126586107,0.0012896476752665802,0.017016622725581212,0.24566835164168546,40.72821655351605,-35.48213491229803,1,1,1,10,10
-0.011170703638896651,0.037349950205199905,0.02347229922788565,3.400252483741751,40.0991691106614,-32.085048562720814,1,1,1,10,10
-0.0007222436139372387,0.06189222164975918,0.023683460211256748,-1.733837022140573,36.008057664125296,-28.699975447682906,1,1,1,10,10
-0.0036952009914435584,0.06369434159705796,0.013235701549082622,7.144042049103558,34.65164484106248,-24.992502838777146,1,1,1,10,10
-0.005162794488768219,0.03803151111765766,0.05278821864452331,1.8757828731023805,28.187248324713465,-22.03713853350446,1,1,1,10,10
0.011236489197920432,0.03556220391851744,0.04838112707208483,4.554588347547683,24.89620941667075,-18.66289891473469,1,1,1,10,10
0.002529357933505831,0.02093571106961254,0.05994390034979732,-1.8743965320659486,20.72590958446014,-15.297792888368917,1,1,1,10,10
0.009323463643140614,0.0387738190114111,0.06272793793439453,-4.662614936211578,15.08001656687343,-12.081737865628757,1,1,1,10,10
0.013432036294823438,0.06245247760628998,0.06221799573245944,-2.3269309407830456,7.97463680068728,-5.781648095860339,1,1,1,10,10
0.01903442232295037,0.07518424202172355,0.07706815129514717,1.0430066073479616,-2.0361262001606772,1.0374185960543687,1,1,1,10,10
0.019460620533956634,0.10318417858142731,0.09750614328047688,-0.735096715260002,-13.54903081866648,10.47720637728572,1,1,1,10,10
0.020494868030718996,0.10882452759889283,0.10751990373066606,-0.5104240321926196,-26.599040019534964,22.70975009331875,1,1,1,10,10
-0.0013660219202500518,0.0992269489337456,0.10810320224068926,-3.2567992464579234,-37.86690955757731,31.484646175881036,1,1,1,10,10
-0.018781654742252532,0.08148815343411815,0.08817823793128904,-10.599885822551776,-47.79039430098536,40.86547989232042,1,1,1,10,10
-0.024641237935707716,0.0696666346354951,0.04789538212421007,-4.810163802175033,-56.13571268715249,46.340704407990934,1,1,1,10,10
-0.06306159588004476,0.02760126345503114,0.04197314696616254,0.8093597054268027,-62.750057055957825,49.90560932283728,1,1,1,10,10
-0.06245788971416121,0.013081112971838296,0.020925359785381657,-2.278644321187143,-66.2792037611708,51.93125091911187,1,1,1,10,10
-0.07220160252529494,0.011488199785235971,0.018915620451419212,1.4398153585450544,-68.18972400561067,52.69724154004703,1,1,1,10,10
-0.09005948214181983,0.010554379505241475,0.01819891732176112,-3.5512160135866084,-68.8110831626541,53.582514366206375,1,1,1,10,10
-0.07391930169539557,0.01874653861537449,0.007187123659431933,-10.56308580882479,-71.56482050038649,53.9323379923019,1,1,1,10,10
-0.07887272879163541,0.03778139735750286,0.027991876653893577,0.8831540907330675,-72.75515049978813,56.99450699559299,1,1,1,10,10
-0.08986516586950546,-0.004697772166294854,0.015337500057162858,-12.356163446442148,-73.91234475176597,58.41437808120715,1,1,1,10,10
-0.08894504525270516,0.043360788548686496,-0.0031978642340954972,-9.8368824636307,-73.03889169566654,57.89347507366081,1,1,1,10,10
-0.06871999715818547,0.008529930432610232,-0.030330460522075522,10.265698466903658,-70.48981386397122,58.455526509361746,1,1,1,10,10
-0.0999237768019578,-0.017873729679745307,-0.006815189045822873,11.76336788227615,-70.82191917431967,54.877170271272384,1,1,1,10,10
-0.09393921215417025,-0.023014840073527554,0.005210752465746529,15.944494927699253,-66.26673317833574,52.765318434612794,1,1,1,10,10
-0.0868006120574556,-0.01728379455507071,0.007895086818377153,1.2931865066894406,-66.3350363480872,53.18171463644654,1,1,1,10,10
-0.061369659227013894,0.051128203715807306,0.0040444655326299095,8.099995022028837,-63.70475832896654,56.81069137507885,1,1,1,10,10
