x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.9290885191747194,2.096378968182974,2.555881850344633,4.49108661581383,-68.9426143393925,62.405373269954666,1,2,15,1,29
-0.21913326975018405,3.046330898850247,3.63400050157331,-9.036594462375408,-36.625907749253464,31.770227771143983,1,2,15,1,29
-0.7369740628366059,4.155161640809938,3.345080604782243,-9.31772278990031,11.147606244839421,-4.807883138505706,1,2,15,1,29
-0.7868846310196967,4.129619883375,3.7783251796618327,-1.9880399748199964,60.396217915590704,-45.86516406552759,1,2,15,1,29
0.708409953100221,3.0805546004821243,2.7071126450063008,9.706029820515589,99.91228462615096,-75.05947571683377,1,2,15,1,29
1.5415101434786544,1.8196989242176893,1.738369423705702,9.034280666436802,116.881870448147,-92.98517507756259,1,2,15,1,29
1.8792149619306957,1.02156835746714,1.4499102870315999,2.968345898881622,121.45510571114059,-106.65807167608627,1,2,15,1,29
2.7197388275728476,0.8565256115374691,1.1502864113193054,0.9731163231333808,128.12031520254266,-113.72597134822472,1,2,15,1,29
3.0516253719273037,0.6927163258805196,0.7887371213560476,12.9792291648036,133.37492314683925,-114.92802018513468,1,2,15,1,29
3.1671331234223197,0.0050015243128661195,0.5045926408660882,16.853702928442015,130.41697582477153,-114.54403407908218,1,2,15,1,29
3.0639728575012426,-0.37115470255254973,0.062360058222963886,11.223460922827268,125.58630278498916,-107.43311310317658,1,2,15,1,29
2.548882308986472,-0.582986342799772,0.16024602216512246,10.814569537534828,118.14100413674723,-102.66535068982618,1,2,15,1,29
2.0712614968537824,-0.82919004565067,-0.07352594956994435,1.3534901944394033,110.21546781472394,-99.90819069457817,1,2,15,1,29
1.906817910460482,-0.713903214253372,-0.34412502593526345,2.5077795275613517,107.21781843212244,-93.597989676422,1,2,15,1,29
1.661506167155289,-0.8061593111778882,-0.44463404569225234,9.405032026816963,104.38086977121922,-85.88358383688961,1,2,15,1,29
1.550174106729305,-0.8624493986617662,-0.5696268698870972,20.046633551342993,100.01867820490536,-78.2285738543309,1,2,15,1,29
1.106918141822447,-0.7276490112261006,-0.8061256348865292,28.02856613036915,92.76782911521774,-69.23262692201703,1,2,15,1,29
1.1274623904107552,-0.34577286287630915,-0.3439090757302564,45.66531749429718,89.5669701620548,-61.95709295325144,1,2,15,1,29
1.2645722602946015,-0.5760823610719341,-0.38888211135029593,39.17304866611292,76.4452800875676,-59.80200929485069,1,2,15,1,29
0.9596866530230541,-0.43764695842427703,-0.6763159330986942,26.3427289113354,64.7469775358794,-58.165744898488306,1,2,15,1,29
0.6956022937226285,-0.5054905278661664,-0.4181831402552142,25.628453166220414,58.75118281073936,-54.56772624323777,1,2,15,1,29
0.5847060061472433,-0.4145139280554966,-0.36564231849733736,7.9500317176316795,51.99374292279791,-51.980803121476654,1,2,15,1,29
0.27989318427046045,-0.49530894913378787,-0.46814308243500247,17.19700585727137,46.35177100359114,-51.00684023242832,1,2,15,1,29
0.4285330217922573,-0.6305488931635693,-0.5520904029075218,13.382299113499256,38.932210423257914,-46.26942151209245,1,2,15,1,29
0.3205786466862476,-0.37882793007277454,-0.33813655161472456,-2.378798940214266,28.689593765200105,-35.596489152456904,1,2,15,1,29
-0.10100271384008239,-0.4849606985049821,-0.6086296754441961,-0.6990763686635395,19.242801402712164,-24.32653578409425,1,2,15,1,29
0.09091249207526042,-0.5108873036830383,-0.48805977341872997,-1.5096312613728569,12.755037582002654,-14.47046714637688,1,2,15,1,29
0.27467009000318343,-0.5249508623693939,-0.35446749013982154,-1.08162506389952,8.476107117347917,-6.742176437295683,1,2,15,1,29
0.11935513386476497,-0.4156823262805165,-0.23702415259483606,1.2777421855745985,4.751063926311974,-2.641621089338299,1,2,15,1,29
0.22363267768304815,-0.21443959002828297,-0.2292059282613094,-0.8924142122726397,2.2437014366398658,2.306041090346291,1,2,15,1,29
0.3447896336006825,-0.2705905556570725,-0.16815643773654562,-2.535650879783429,-1.2126440093422877,0.765581576351758,1,2,15,1,29
0.13534015332499771,0.07468060099225741,-0.12332633466073124,1.166156109164656,-0.9581068189660149,1.298463315511882,1,2,15,1,29
-0.15789995463049702,0.11049716847906156,-0.006634178668289372,1.4343821912536325,-1.7316862124940822,1.2921874206361674,1,2,15,1,29
-0.17236895394787385,0.2513412019929408,0.0691844385398163,0.5924542416716135,-2.1244926774401374,0.8672091729548399,1,2,15,1,29
0.11045369901117498,0.02791907594834312,0.010865727027382357,-0.5762304208314348,-0.8472157368106688,-2.193900104846486,1,2,15,1,29
-0.009392190089671711,0.04717863744207242,-0.14016472134879057,1.2346826120371384,-0.4060092019623643,-2.6798246808709822,1,2,15,1,29
0.248148230175438,-0.45366643918540384,-0.599861208345592,9.232561835364278,-1.6188273938465005,-1.0641534492808122,1,2,15,1,29
0.1399953881181072,-0.944333327622838,-0.9692878800230186,13.563358506078893,-11.47640452456439,6.347819312395527,1,2,15,1,29
0.7350519732725928,-1.1679664575203754,-1.4847863951784417,-0.5384732023130991,-32.1980795381218,24.733844940255505,1,2,15,1,29
1.2525838624860197,-1.6654698480754644,-2.0524786901160983,-2.445679274263682,-52.457311901263004,44.140528921374255,1,2,15,1,29
1.2438249966835924,-1.8578605527266787,-1.6108611461793292,-3.1242293342407916,-68.53342211786199,66.76987280556955,1,2,15,1,29
1.3426149395045217,-1.8020013471225906,-1.3309159184477095,-3.301573298711518,-85.72014522463111,91.25896083795962,1,2,15,1,29
1.7620123932186766,-1.7567382697929004,-0.7800427691044506,1.3104896984885457,-97.03394650062027,111.44921371782135,1,2,15,1,29
1.9732639042359243,-1.4542176847712331,-0.2607732863627178,-5.476791248953334,-108.36935263836345,123.81562804743655,1,2,15,1,29
2.4067875022701983,-0.8335016508953602,-0.46316318607987067,-16.75652774348054,-112.22878232665097,129.5293271157828,1,2,15,1,29
2.2382459705750044,-0.3612687010020271,0.1371865684838044,-24.061917026149683,-112.3200232640632,127.7306781720918,1,2,15,1,29
1.906708566227695,-0.017544625885293767,0.25472882003569874,-25.6159338677607,-114.2449863698636,123.03148170338001,1,2,15,1,29
1.8088907416251567,0.31346372752981516,0.20487609251621583,-37.511099890269044,-114.06323376686117,120.21715145546185,1,2,15,1,29
2.0653627091844804,0.4268537301643239,0.7732176990892439,-33.191577981804954,-109.84260205385219,113.72181702419064,1,2,15,1,29
1.3589112368101082,0.7635205710679208,1.3779606997403109,-29.489681045498347,-104.59758007988141,104.20333247097585,1,2,15,1,29
0.9333695770218863,0.917428018498302,0.8551999826105393,-13.323978407095991,-99.36988413673353,94.42421322070375,1,2,15,1,29
0.9938505698774225,0.9475908207881689,1.0869646382414428,-11.585467451197067,-93.77290655659235,87.59505413854113,1,2,15,1,29
0.9004786066683625,0.6660949856523024,0.945934562143393,-7.749675333940952,-87.11803689322593,82.2560129972583,1,2,15,1,29
0.8843470559959594,0.4521098056163673,0.9993803981554228,-3.7770999418495994,-85.58856954790171,78.52194834565785,1,2,15,1,29
0.6823843984003368,0.4953464525819602,0.610345642782064,-2.1383890570747757,-83.53037568158773,74.64959091857735,1,2,15,1,29
0.2914051482690518,0.12574847556015345,0.7588647415116171,10.617631287282665,-71.61215442045577,73.06374445079837,1,2,15,1,29
0.45234568636526884,1.0384527372935226,0.742732755597656,9.484135480036397,-63.697232037455784,70.87386837356043,1,2,15,1,29
0.1000178029144799,0.8629675285205857,1.2048819399498432,10.236597649022663,-55.284469486362305,63.95256890154093,1,2,15,1,29
0.5632670542169474,1.282211688951139,1.3223552844249489,6.633722903084271,-45.73002211043585,56.502893983417074,1,2,15,1,29
0.14303023305116702,1.4817519044389516,1.6476918642222227,-2.989513495028234,-33.85025873527863,41.106016265987876,1,2,15,1,29
-0.4249626360587883,2.4793937181260195,1.9721606082473508,-16.56873387046305,-11.98361653881048,13.647579041544526,1,2,15,1,29
-0.7203792480365762,3.920587300682862,2.517804771647652,-14.698077226058652,24.818288593998425,-24.410579141318717,1,2,15,1,29
-0.11399065547559359,3.7794264890374434,2.9455508698524278,3.240347253663325,60.713540136627536,-60.270638798259604,1,2,15,1,29
0.5674216101425434,2.490447894272742,2.1474356533833623,6.919464906833127,88.45612876233494,-82.8213687181735,1,2,15,1,29
1.6025851654869738,1.2822339936976306,1.6985628941959585,-5.968489858188927,95.66335644259745,-100.13725258404286,1,2,15,1,29
2.3653273089463074,1.1033680973415065,1.1104975509096495,-9.745498001296326,100.51276374070963,-110.87365123255977,1,2,15,1,29
2.2835861084888136,0.9522033774609079,0.8097533554518546,8.291356240501923,109.57303401521418,-114.12375701041448,1,2,15,1,29
2.275380204384956,0.6773163930493873,1.1032024536701026,12.338015418846812,116.94332549081248,-119.68211814124996,1,2,15,1,29
2.511108531895375,0.349548859862017,0.6811392977625783,21.827436725320183,125.13825145337985,-119.9180869791405,1,2,15,1,29
2.630538765130135,-0.30893140714867584,0.7268191914187968,23.2498298415302,123.09024201624344,-118.18378432760446,1,2,15,1,29
2.7810673451102508,-0.5657680120412908,0.2629722480040947,9.307214239207841,117.86073862847674,-112.82574555892498,1,2,15,1,29
2.3020967179549783,-0.6308567340980148,0.1576119743141124,8.282450411415235,113.51321821060259,-107.27994407766506,1,2,15,1,29
2.0263347823467552,-0.7229343123596065,-0.3057620532131439,7.8191122785834555,107.39931180243042,-104.38935250679486,1,2,15,1,29
1.796591353011568,-0.69459944626586,-0.36904297554595583,4.365976244600628,104.41988684006323,-97.9819626828409,1,2,15,1,29
1.8226931913906517,-0.2662849769019784,-0.33079272385686165,14.495996890405204,102.886102201862,-86.80079910442792,1,2,15,1,29
1.5875289768726297,-0.6360129455481124,-0.553717362566536,33.595904203582236,95.00538107680262,-77.61783835997187,1,2,15,1,29
1.2731255874808876,-0.4678893747235502,-0.338238041306631,32.18056242164407,82.32686765730983,-73.4485087167201,1,2,15,1,29
1.0835957211109226,-0.7851706535699126,-0.7858411533536964,31.509019329968663,72.74220700659212,-71.42830780843495,1,2,15,1,29
0.9824780618494675,-0.6597519202913188,-0.3680179852898695,20.76450324360946,62.08126009843917,-66.951597937919,1,2,15,1,29
0.8063972757990453,-0.5888225283383259,-0.5840835892789071,9.583413619253346,56.15863589484066,-61.38266046001792,1,2,15,1,29
0.6138161023172333,-0.6382962530094977,-0.5024993540901189,1.9091258349670737,48.229307948975936,-56.83323876492473,1,2,15,1,29
0.6042058062485176,-0.5407066627538387,-0.3818648582890719,-5.122903933600169,40.98687116214197,-50.028295459882116,1,2,15,1,29
0.3338286634338746,-0.7494742070286797,-0.7361450009925579,-4.681005506617255,30.69777774407893,-42.19198981971699,1,2,15,1,29
0.17592847078771234,-0.7996903728301266,-0.9223407296917756,-3.872869072896636,20.122896730496482,-30.967813967264384,1,2,15,1,29
0.08729374427610832,-0.5075572952541166,-0.5699367703711674,-3.033978927005468,11.683898186802237,-17.233850752176114,1,2,15,1,29
0.1969111505664041,-0.6095073366624953,-0.6532468359116421,0.058067049077495096,3.8707363490129376,-7.423270618901857,1,2,15,1,29
0.36908161715984417,-0.3314679958652943,-0.2582202631732508,-3.1177931223532016,-1.382458033439822,-1.949659809354377,1,2,15,1,29
0.18742328060123992,-0.3384407421469478,-0.27765266048214393,-3.4276127367063727,-4.892382608713026,0.8618441410243856,1,2,15,1,29
-0.04798061010020649,-0.010641887870040256,0.08535791481139093,0.36523005206772374,-6.039862785029944,3.568704981128244,1,2,15,1,29
0.18319897257842743,0.08331328582944045,0.08493395702340678,7.45724599648371,-3.64284091805816,4.405677692901596,1,2,15,1,29
-0.3426944440094092,0.17202214153760087,0.2858828217148596,0.858053682210877,-1.3957816563176833,2.888869163780067,1,2,15,1,29
-0.25299591239649605,0.22989608311851406,0.2985359141907479,-0.15553135649344557,1.1388354660379298,-0.39395933261191074,1,2,15,1,29
-0.028468782891120033,0.1813137723010831,0.2838948957157818,0.42270717616692566,4.893395044135515,-3.2828602324020837,1,2,15,1,29
0.11251344443757383,-0.060391374251051004,-0.16918115755806704,-1.8747291333359288,6.528689946377186,-3.410516976197098,1,2,15,1,29
0.23338867543049197,-0.3239745151493008,-0.42051658927205765,-4.742043288705236,3.257883313109366,-1.3271017305856987,1,2,15,1,29
0.43270251136158355,-0.7127426855258011,-1.091620851737307,-6.975885865567117,-4.934778461833671,5.542160632141498,1,2,15,1,29
0.7353714581667593,-1.133584219434096,-1.5300790803894753,-3.7336225711303923,-20.412729619128168,17.467394966006466,1,2,15,1,29
0.819319701714898,-1.3467658195076728,-1.579774331258967,-2.444642187363618,-39.73163752753264,33.49736010354967,1,2,15,1,29
0.9966185055293527,-1.532730831320692,-1.5032413300113432,0.8964663020376576,-56.324226630387905,50.984228077543705,1,2,15,1,29
1.0453215885230833,-1.6277732374023772,-1.2232941279745013,-1.0006896557183553,-70.32981465418708,70.648073761789,1,2,15,1,29
1.3480558044714812,-1.735267870203142,-0.8492518904635887,-5.881950739826513,-84.09826411166506,89.76561774521247,1,2,15,1,29
1.5305458768093576,-1.4097569807001464,-0.5091668000686758,-2.984744661107364,-92.69220114058868,110.41548274861785,1,2,15,1,29
1.7317616576771104,-1.2102158998455597,-0.20802418191778477,-7.768709236093468,-99.85625559593649,121.02047643728673,1,2,15,1,29
1.9565020145817484,-0.6635079562936266,-0.17127240235896948,-12.334914101384609,-105.39544089095071,120.06013328107099,1,2,15,1,29
1.8232992852920153,-0.12914075367481892,-0.12878517524886238,-13.47850060406638,-104.82765319364985,119.42786678994165,1,2,15,1,29
1.8534471199815945,0.050306541165365495,0.1205996850779685,-20.6684092551777,-109.45980692180642,118.94831575330117,1,2,15,1,29
1.9644112009255035,0.305541968749054,0.18889133705440317,-24.850368347212157,-110.17513963478919,115.27783689149334,1,2,15,1,29
1.5031865402419837,0.16703115951445172,0.16434315418475315,-27.211204808793582,-109.0575302066656,109.09458397551282,1,2,15,1,29
1.3175276040732344,0.7233680856856514,0.4331416008107387,-9.37017389984142,-104.51743916267147,105.00075392378743,1,2,15,1,29
1.2031091577013502,0.3690373572592643,0.6494993613333355,-14.280901169250146,-108.9060203978722,95.17806595927952,1,2,15,1,29
1.3886949074291857,0.5224179666818382,0.5587103373459388,-15.113306334325603,-105.4373348934552,90.51532685332766,1,2,15,1,29
1.3786514838089008,0.8686285993514286,0.8560322172215555,-8.604031229746102,-98.2228022498523,88.01243591005579,1,2,15,1,29
0.7777699283898433,0.6086063359949324,0.9126844593225766,-11.240539472542237,-92.16856850175758,81.40795705921516,1,2,15,1,29
0.7582703062683872,0.49325970084310117,0.7942522929780438,-0.7284656029858253,-82.69690583769882,79.2712982186478,1,2,15,1,29
0.5605927843751559,0.48410451860519216,1.3018238234586708,-8.339502497358314,-78.90963731196486,74.10097055815274,1,2,15,1,29
0.5673280470625772,0.5845456408948383,1.040737533304071,-2.6688922057013795,-73.27639372087702,70.30043880905512,1,2,15,1,29
0.4767396524848757,0.418625834791432,1.1088367194139537,-6.405001216184863,-68.3389804116269,66.07015747240402,1,2,15,1,29
0.453614252912668,1.6233595607815077,1.2584443379890982,-4.695254404573987,-56.51874412740688,56.34470208132986,1,2,15,1,29
-0.21400428414803727,1.594669710988981,2.137508293811818,-12.187491377997192,-37.70951452296526,36.64136033724948,1,2,15,1,29
-0.24569608061464623,3.170859176418749,2.110829608520953,-14.398350183747183,-6.814347333398012,12.525043188298348,1,2,15,1,29
-0.6756421053856447,3.6970402892426892,2.6644207493501746,-7.708569647973323,26.981156620743384,-22.112272724743484,1,2,15,1,29
-0.28087324802210495,2.8618238670571716,2.5060257983346474,0.9563759087623983,57.67243538546248,-54.217886880665176,1,2,15,1,29
0.7626601071619925,2.1007387638690123,2.0867135818071167,-0.8506556445459701,77.33232752064555,-74.79717364600434,1,2,15,1,29
1.4899997459417895,1.655966833759948,1.373744987697398,-8.9476948167406,94.05901504772534,-86.13243753122694,1,2,15,1,29
1.865182232410998,1.1501958146103795,1.2094686836836785,-8.772073429765623,103.81621964807326,-97.81497529134506,1,2,15,1,29
1.7726760857414072,0.9052485773281966,1.1281028485264182,-4.8910526213185825,112.97957801087594,-107.70212994220628,1,2,15,1,29
2.1970847239933153,0.7502853574963504,1.2141962934051909,4.0090684886211445,117.91377749898105,-111.45630635575985,1,2,15,1,29
2.5149563229950984,0.06841075127622935,0.8511697706860684,12.173986613583912,123.39867835105741,-109.99126972986755,1,2,15,1,29
2.787547142603393,0.0185757780783124,0.80216740663778,9.089960627785642,127.25589362457576,-110.81716291126133,1,2,15,1,29
2.4508251280922315,0.12668886111284575,0.5513849600306581,3.2815873458910216,128.52059729942778,-110.65282728784905,1,2,15,1,29
2.365162678103541,-0.5978918053712226,-0.03302381897724865,13.127693541901392,126.50883294971821,-109.40362575326299,1,2,15,1,29
2.4956872070150355,-0.43238045595342006,-0.02354535464610145,7.182827838043537,115.98776122717723,-101.9614165933648,1,2,15,1,29
2.160003708799412,-0.3557190624625048,-0.38754806760411414,10.061858928498278,111.2093773461024,-89.50379564370014,1,2,15,1,29
1.78743940375655,-0.3621575530564577,-0.3127710593821574,16.936333966059948,106.281340702444,-83.32217188510958,1,2,15,1,29
1.6949182762868193,-0.6741814942946827,-0.6109684073098688,24.844062869225755,97.69869714432569,-84.2027437654648,1,2,15,1,29
1.3712989465044427,-0.5503438151707496,-0.5830143438822666,27.091341414321178,89.35693994134529,-78.88848835579437,1,2,15,1,29
