x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.0436123129916617,0.0373855510844815,0.00650751373329244,-0.6080196412639501,7.368941746085658,0.4789494804743471,5,5,15,2,24
0.08036012617092002,0.036394670880044784,0.0128778752785607,2.9289240432105106,4.794815525361728,-5.607621989457255,5,5,15,2,24
0.4864670037281117,-0.10324871507503079,0.07918198877305781,-18.048373023086054,-28.78141610770295,-42.78428815021069,5,5,15,2,24
0.6933622809343677,-0.040240863673123725,0.17844155905017772,-31.52199573282495,-53.66994135092666,-66.48723226844821,5,5,15,2,24
0.47516589575195123,0.05649449586853484,-0.028448792618242104,19.56580117756918,-37.11501714855816,-64.90037137874326,5,5,15,2,24
0.3080873942971234,0.06483030848245472,0.018744737306588946,-11.826842291801634,-30.783693418168458,-56.03955125544433,5,5,15,2,24
-0.10997925830288502,0.0667071755381208,-0.06836820580218407,-1.64654231790977,-13.568262559540553,-38.72109964332558,5,5,15,2,24
-0.1943408040387992,-0.049299405672494634,0.019665850839965474,-5.774599391793015,-5.12863818734512,-16.635192120108222,5,5,15,2,24
-0.21317057599958178,-0.01963190889787199,0.0018191310654226116,-2.434260691362696,4.394634419866864,-5.7633660334553145,5,5,15,2,24
-0.196617032589411,-0.05693501980787484,-0.025998498066836705,-0.851346784262742,12.554401223849117,1.2936334640845055,5,5,15,2,24
-0.15999760673818653,-0.03352305010249562,-0.032741010102262415,4.743757630693133,17.31153019537096,7.3371912013509055,5,5,15,2,24
-0.14823346862148626,-0.03784684152253238,-0.036680179377352934,1.9876323761909405,15.34067560495618,12.596628743650404,5,5,15,2,24
-0.15166390416506556,-0.010855717251163032,-0.007400609508171693,3.1961550076540823,14.603312150715619,15.214712429201839,5,5,15,2,24
-0.13650061908119918,-0.034936881510926304,-0.04696880846693559,-1.2311154231062136,14.269564712861133,12.706305412793473,5,5,15,2,24
-0.11102973629652983,0.006831115841804598,0.007541128900163227,0.9775978682879761,18.06942374398903,13.193681940284703,5,5,15,2,24
-0.04506231552419121,-0.006018211621316344,-0.027499646220432723,-2.39163112757423,21.135435276497905,11.197782410385205,5,5,15,2,24
-0.04253738534437515,0.015903992027745232,-0.005337829068147271,0.019365905753762118,24.002374974892756,12.333086927946677,5,5,15,2,24
-0.019624059699446014,-0.0008550943420969116,0.005005635921246044,1.3474753961932504,21.757283827479455,11.457355789365954,5,5,15,2,24
-0.14641571375376602,-0.0069211785308164716,-0.012601914212567527,-3.434811020966005,5.639725107219782,1.0987332037364765,5,5,15,2,24
-0.557582288568819,-0.12139604290539922,-0.049521468808686166,2.640180258847426,-13.302984390384065,-6.55247820862341,5,5,15,2,24
-0.5715898824350414,-0.07641373770134398,-0.06710168065963958,3.2185173690232913,-24.915119897953552,-25.635447812001825,5,5,15,2,24
-0.5217893888683738,-0.050738798258678205,0.07389011194194026,-2.4226489597255285,-19.684208093260175,-32.86726982873976,5,5,15,2,24
-0.3548313063247654,-0.02841966541567318,-0.0566771735931364,3.780041381255728,-15.419607050433122,-30.75157946461644,5,5,15,2,24
-0.1681021247957955,-0.02290351945847322,-0.06507210082731561,-1.6250133025114721,-17.191152244321433,-18.923400544348272,5,5,15,2,24
-0.07175479772307851,0.0068471336001653315,-0.038831472568117406,6.298019342421882,-7.025295104750141,-5.123866593984565,5,5,15,2,24
0.015015095040859353,-0.016039551816543762,-0.0721006770135578,4.275259687165598,-0.30323438190060525,8.146577102553135,5,5,15,2,24
0.06023085411770524,0.02884188392865512,-0.023741507169142265,7.051046690050749,7.361367610459688,25.10208329174447,5,5,15,2,24
0.14584957205091958,-0.0065342842684985225,-0.054046759100098776,3.230563936492614,8.768033795674933,34.00653820073755,5,5,15,2,24
0.22956558759379025,-0.008158618871365979,0.010410680306146404,-9.753205560764304,7.559631514149916,44.78884938026432,5,5,15,2,24
0.2243827594867899,0.041519989138689824,-0.01251321852016366,-2.961885948849603,15.775930495982653,52.54439745305477,5,5,15,2,24
0.2434265771593969,0.027390153282610494,0.02039878369308347,-7.4293522861709835,18.124047587813923,66.67140812244371,5,5,15,2,24
0.2771871319874308,0.025043169804178075,0.1396285519250351,-14.723197142501466,33.400527093869904,74.57553215247077,5,5,15,2,24
0.34457865332726867,-0.051809554384462775,-0.033853765274779506,16.379787224649238,39.167491886435556,42.6055918715063,5,5,15,2,24
0.2742794090540479,-0.10243450442682935,0.07110529018707697,23.099990741951107,16.87159667130648,12.632513500772006,5,5,15,2,24
0.188733253272662,-0.03798493496440113,0.11464920352039075,4.691337280945355,-13.55716644370297,-11.645312128113105,5,5,15,2,24
0.021232162642425313,0.008137079874733059,0.13584533711188762,-23.40691881005522,-26.743477031912406,-8.150521234949027,5,5,15,2,24
-0.05545447577420055,0.04979794342378956,-0.03670105184639387,-4.973665616115791,-10.617205620331742,-8.004946808202858,5,5,15,2,24
-0.06734902708170924,-0.01787542353412044,-0.015303443534495443,0.23949331810687258,-0.035055240821910034,-13.614179234937007,5,5,15,2,24
-0.024398945919676687,0.029762665060666632,0.04656490164007395,4.852261142692756,6.719283337822594,-7.75644538125892,5,5,15,2,24
0.03747961447247612,-0.007606195851224416,0.04667222763094387,-5.5299341739651355,-2.223704648741269,-2.9181821633316396,5,5,15,2,24
0.03985261724128581,-0.021596989849563476,0.003984396781463642,-10.130242539577717,-6.170784408734805,-5.102094454127,5,5,15,2,24
0.0011279210306456774,0.005487244020368355,-0.01666196474547712,-5.291535085346773,-1.7722902664097142,-5.178652721594758,5,5,15,2,24
-0.051344751057543096,0.0071647571845000835,-0.016437145091354313,-1.6833939260015145,1.5120607846693983,-2.9328154918245577,5,5,15,2,24
-0.02711916102333741,0.0554716117654062,0.009061148530879548,-2.563729191553468,0.01355697687593408,2.456031842574235,5,5,15,2,24
0.19086128067963104,0.004297233957445301,-0.024999798619688214,2.6930621224558817,-5.825972436111387,-20.16851768408787,5,5,15,2,24
0.5217493655985387,-0.1201979688123863,0.15127473710686054,-16.488088958623678,-26.29152274332739,-47.455875610619785,5,5,15,2,24
0.7031950005055897,-0.009590512994711704,0.23472451301378264,-19.55746853549461,-45.77931628001504,-64.10687662943789,5,5,15,2,24
0.4449074057071115,0.09255339025023997,0.012252201249404897,16.59635422353842,-33.5060256485835,-54.328400081780174,5,5,15,2,24
0.21915202460432034,0.05045772760339728,-0.08662250384599937,-1.6398429214122552,-31.79122798176224,-54.489853136799766,5,5,15,2,24
-0.1589892950101916,0.021973554627142875,0.017801646060303315,1.3340130527314418,-9.48225597953452,-30.905793963997382,5,5,15,2,24
-0.1463976629892537,-0.03647446250190097,-0.046364215629147644,-4.344218352024094,3.476742076444571,-14.377542455622377,5,5,15,2,24
-0.21881441235121651,-0.052096904944496335,-0.04017742480845126,1.9209890786702049,17.190169951166787,-6.003695820367725,5,5,15,2,24
-0.21508265825417347,-0.06424684592041191,-0.020016086056980707,4.780223603425863,22.033143125749177,4.832796431037011,5,5,15,2,24
-0.23154643123909768,-0.02580906793424305,-0.0009467343753202899,11.747426735419396,24.708816784889365,9.766694464671353,5,5,15,2,24
-0.18224411691377396,-0.03434083443734062,-0.00922956016255153,7.678441628369665,23.67131374372367,9.869570434891253,5,5,15,2,24
-0.15844465959949716,-0.014158697668107928,-0.0365639611045538,2.3983605718513292,22.342250089046672,8.636244552984254,5,5,15,2,24
-0.11861051646539347,0.0008626614632944612,-0.008873009170082736,0.11026388129528561,22.279939224836667,9.729495163051329,5,5,15,2,24
-0.07725584712215178,0.0005012435404863937,-0.018094124929075923,0.27702111625007075,24.284763451040483,8.62202892830477,5,5,15,2,24
-0.03711505086013247,-0.008714720044837157,-0.037950474425832596,-0.943286981588519,22.34181427554397,4.322635781541992,5,5,15,2,24
-0.03097405183284451,0.02492545685950608,0.01838827821959222,5.655551165106078,21.722725419720128,8.338133751294892,5,5,15,2,24
0.014860598662398092,0.0026191296363082253,-0.0045917807332427705,3.7761523967956703,16.15960186600993,8.960175906937339,5,5,15,2,24
-0.2026480531871968,-0.05102747399477473,-0.015793365088046463,-1.5910042922558059,-1.0524901077851088,5.581259385906776,5,5,15,2,24
-0.5497337089689548,-0.12727810509912943,-0.09237008792252077,19.496118325304163,-12.748492194940292,-2.8186973290848574,5,5,15,2,24
-0.4362880963516331,-0.1375084781564578,-0.03828628922247886,7.603110153087818,-27.72689113267991,-15.594427090993925,5,5,15,2,24
-0.36058207699997546,-0.03346585595900193,-0.049855020554270144,3.2413207659449856,-35.7705973550223,-25.02708062173065,5,5,15,2,24
-0.35205481623792895,-0.06688643572209986,-0.017716122665005787,5.606792559497171,-32.2610783496808,-12.316143305725342,5,5,15,2,24
-0.21186377832880937,-0.005907986561650419,-0.06714124863007974,13.789143443690843,-21.985865789754204,-6.752185963915086,5,5,15,2,24
-0.11248813169790677,-0.0647594340462577,-0.11776211009821126,4.095992641277251,-15.20311261458373,-1.7292126697629664,5,5,15,2,24
-0.019218205467057305,-0.02167357379992996,-0.060213929716343526,-6.552418092613646,-3.2139434361855197,9.66748324234396,5,5,15,2,24
0.023731916883264842,0.01694708207028567,-0.014192058484761823,-2.388919881749192,3.503836089982813,24.101268671484256,5,5,15,2,24
0.11114815172121115,0.03280692072338479,-0.027093080169756548,12.875842218799102,12.59391840245021,32.404748782605495,5,5,15,2,24
0.10242371857417337,0.028286738665715235,0.11526368524124607,10.293340510742887,17.230344262750812,57.47986676374922,5,5,15,2,24
0.19055587852144687,0.06692021047006395,0.080639931063451,8.843901075503423,27.458154262980564,70.83337975243457,5,5,15,2,24
0.2935269739224236,-0.06651918409266458,-0.10897012426743043,-22.500584283314417,16.774971559660894,62.09925114115755,5,5,15,2,24
0.28898564017107636,-0.022272760936504616,0.0011682201930844583,-27.621206026910556,17.947683446205232,68.40831553525118,5,5,15,2,24
0.3497841470419859,-0.036067708292807824,-0.016789648147067515,-7.0013933741391545,18.23291419925119,53.26980282998432,5,5,15,2,24
0.22657824423927225,-0.0666144486524933,0.11522721645233024,-9.333611473833411,-0.9250708842797859,28.85773482686918,5,5,15,2,24
0.2077003805170244,-0.059976173265083796,0.007350835213797052,-7.380752590616521,-12.281644214053014,8.86145087981982,5,5,15,2,24
0.12344390420808916,-0.062034597856131926,0.05423350177709968,-19.349690931997376,-23.225372619814305,-1.125568798999767,5,5,15,2,24
0.025044135926015912,0.03295228080020338,0.029833237618123246,-9.32191335799345,-17.352201912432644,-6.374967761764829,5,5,15,2,24
-0.05371065237650559,0.04443621593196215,0.02247005715144921,-2.7685855186995805,-8.364315128664245,-6.708066303457478,5,5,15,2,24
-0.055822769131574156,0.0369011566606739,0.020575978542698554,1.837239704530978,0.06365539876684456,-2.8936228732318594,5,5,15,2,24
-0.022171095645237476,0.01571885856050918,0.04564421280414637,2.211296047384198,-0.826098964327917,-3.3232572417046353,5,5,15,2,24
0.006782127171912235,-0.02804803555878068,0.06860548421542163,-5.036557235990378,-2.4033830452333937,-4.868502476383846,5,5,15,2,24
0.014014640109340563,0.001985916350870725,0.022867903189414424,4.001497267532386,2.0505038762768066,-4.053303209726724,5,5,15,2,24
-0.020811898972746164,-0.023030353169675485,0.03489361947310937,-4.002375808510981,1.6411359095906253,-0.49738511819755077,5,5,15,2,24
0.07582227455664645,0.12139921338966576,0.02470863641755807,20.29577817777414,3.4287501553880873,-6.25484527964851,5,5,15,2,24
0.37991537801882935,0.023709881168092816,0.04220379906649467,19.958909185925574,3.635351632006166,-34.85056823032161,5,5,15,2,24
0.7457653297165046,0.053294350363776076,0.016720864488420924,-70.65775377874661,-46.8286567055305,-67.0515098565769,5,5,15,2,24
0.2407066306728318,-0.35770129800022527,0.19360508775972343,-3.9966070205367257,-53.88984833696718,-69.17764968378975,5,5,15,2,24
0.23692756134613124,-0.00348346378400044,0.18471950012280638,36.558209924306105,-8.18195002206228,-58.63693455332975,5,5,15,2,24
0.5330234028334678,0.2480187342235645,-0.3269736222671325,2.8609498555720037,-41.62571869825498,-58.10012509162424,5,5,15,2,24
-0.39954278975411495,-0.12502173622612964,0.19508644366218075,-5.0662184524732385,-4.682669442935318,-26.47584173481285,5,5,15,2,24
-0.09697211807712336,0.06539877933739642,-0.15453329851427985,13.103621368122818,-4.283346559258632,-14.209214765459716,5,5,15,2,24
-0.3077622290811532,-0.1451465551627339,0.005552228138177916,-3.5813793523940105,8.652306227207989,-3.3441057078301832,5,5,15,2,24
-0.19850814804522687,0.03778153905737209,-0.0006476727919977748,16.503407998045695,22.23122029811066,-0.2621938221247134,5,5,15,2,24
-0.20615703482942907,-0.09144360656671494,-0.04716790688964202,0.5570842470693892,23.13673179476922,8.117882267962246,5,5,15,2,24
-0.163488115853237,-0.0015786438401957754,0.030795079699298136,4.7987869533138126,29.553552027501443,7.931627425376801,5,5,15,2,24
-0.10626180743581964,-0.023320862430990536,-0.06547069122385658,4.128965914842838,25.274675360466777,6.0017322200478835,5,5,15,2,24
-0.10884961426621918,0.008831303610279187,0.041446129901621505,-5.014066636346653,25.699440253416608,11.432289584352784,5,5,15,2,24
-0.027150465773470668,0.026046540141975133,-0.04267730822806118,1.9168349671096159,18.970230941594153,10.27747764806078,5,5,15,2,24
-0.014276028355770536,0.0031470640512473187,0.0011012467237438107,-6.779204259306836,15.686256808328933,15.961485355676515,5,5,15,2,24
0.005990784642394467,0.03415435710234839,0.03984131958546912,-0.6612724802425572,22.129540163623936,13.6522199709714,5,5,15,2,24
0.029678764313742667,-0.026849186212642973,-0.05715769712662784,-0.9533308525976426,24.709788537638797,7.723486412525617,5,5,15,2,24
-0.3505963813785018,-0.06763349828850708,-0.004994621856897906,-5.059232419114716,10.666909379204407,-3.4643510097006187,5,5,15,2,24
-0.7038506944560615,-0.10846216324511973,-0.00534265904503551,14.420590526551438,-8.397152608147099,-7.6648473770072965,5,5,15,2,24
-0.4400549680123715,-0.10817268294880313,-0.12776866118870783,1.046011933029651,-29.189028886161204,-23.7294675881778,5,5,15,2,24
-0.47908551717586495,-0.0733617850411581,-0.01445797917618588,-6.402782952695834,-36.00797254729272,-27.70449104452835,5,5,15,2,24
-0.3180716563394609,-0.010826138059896729,-0.011917486357246617,5.09154100085858,-22.359281098845518,-21.275280419484986,5,5,15,2,24
-0.07979103770183787,-0.055834567791179894,-0.12663399881675413,-2.9596428492350833,-16.396655045393427,-14.057841293683564,5,5,15,2,24
-0.02289642723311662,0.004754682849002609,-0.042587234721239334,2.720388502527566,-4.718947384424325,1.1336518586809083,5,5,15,2,24
0.0058892607825140175,0.04807298592392776,0.0028412708531353045,8.581849688244398,7.155870314102833,18.20914082634023,5,5,15,2,24
0.07159192730747001,0.011840284488966523,-0.043667561445775833,16.246498396528224,16.994743152034737,27.68396326421194,5,5,15,2,24
0.16359191148807428,-0.01747351915853,-0.07112798681455419,6.458821599726014,16.886105831136685,38.666559914948735,5,5,15,2,24
0.17977832549043496,-0.00043107413514640496,0.0530137689529125,-25.001063499205678,15.771404265404948,52.31618254960934,5,5,15,2,24
0.2641361306895154,-0.00027346445359234506,0.016252902350050676,-30.298409623484726,10.473511286725623,59.519068631877715,5,5,15,2,24
0.1775902824829062,0.01355295849583004,0.06608347862633898,-26.239805431129007,20.399652387484725,63.579100382766484,5,5,15,2,24
0.32171337952823525,-0.008124853127242933,-0.07644308198347291,12.64412777475397,37.2805219383569,50.35292335014639,5,5,15,2,24
0.3438739921475907,-0.09526620033527282,0.06150072400412573,1.843780456307203,13.494902783522361,40.237256454535924,5,5,15,2,24
0.2613743239279266,-0.02483074658893435,0.12963538329719024,4.392081731907701,1.5133582744071337,17.895044615474873,5,5,15,2,24
0.16315574749390993,-0.039354478340242194,0.09563928696290001,-9.134510633872525,-18.21846380321832,-5.1108812465743005,5,5,15,2,24
-0.03091611034223253,0.05288057049497705,0.08954853137633369,-20.297934936706422,-22.181121336699775,-6.851011041622845,5,5,15,2,24
-0.05025243994336866,0.057160788052684444,-0.0431173459770532,4.7530209379738695,-2.3929660183049575,-8.472527305500014,5,5,15,2,24
-0.03551299369029989,0.0008316021299108463,0.020919440724206595,1.4183676434739887,-0.7056865374351842,-12.408494644037317,5,5,15,2,24
0.0031267708098313054,0.02089112691103167,0.07147113856610368,-2.1707460242809953,-0.9469046170447332,-7.444082716874815,5,5,15,2,24
-0.008853622654015547,0.0017238750455668334,0.05006099739378063,-5.181470829300615,0.8266582756382094,-3.87706787027853,5,5,15,2,24
-0.03901402022076213,0.012811143783343658,-0.017718212639281576,2.718615263718671,4.6584861470445045,-2.4398756350639865,5,5,15,2,24
0.03541387837325781,0.01735852882489634,-0.05382830097436904,-0.4478315495958922,7.482986624884214,-3.299035670732372,5,5,15,2,24
